time,symbol,action,side,price,qty,agent,pnl,note
2025-09-15T07:50:00+00:00,SOLUSDT,OPEN,SELL,237.52000000,4.507768,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-15T07:55:00+00:00,SOLUSDT,OPEN,SELL,237.87000000,4.501135,apex_supertrend_adaptive,0.00,conf=0.989
2025-09-15T08:00:00+00:00,SOLUSDT,CLOSE,SELL,236.10000000,4.501135,apex_supertrend_adaptive,7.97,QuickTP
2025-09-15T08:00:00+00:00,XRPUSDT,OPEN,SELL,2.99850000,357.073537,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-15T08:05:00+00:00,XRPUSDT,CLOSE,SELL,2.98780000,357.073537,apex_supertrend_adaptive,3.82,QuickTP
2025-09-15T08:10:00+00:00,SOLUSDT,OPEN,SELL,237.23000000,4.513278,apex_supertrend_adaptive,0.00,conf=0.958
2025-09-16T02:35:00+00:00,DOGEUSDT,OPEN,SELL,0.26721000,1436.622881,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-15T08:15:00+00:00,SOLUSDT,CLOSE,SELL,236.45000000,4.513278,apex_supertrend_adaptive,3.52,QuickTP
2025-09-16T02:45:00+00:00,XRPUSDT,OPEN,SELL,2.98270000,128.702183,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T02:50:00+00:00,DOGEUSDT,CLOSE,SELL,0.26594000,1436.622881,apex_supertrend_adaptive,1.82,QuickTP
2025-09-16T02:50:00+00:00,XRPUSDT,OPEN,SELL,2.97910000,128.857709,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T02:55:00+00:00,XRPUSDT,OPEN,SELL,2.97820000,128.896649,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T03:00:00+00:00,XRPUSDT,OPEN,SELL,2.98050000,128.797182,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T03:05:00+00:00,XRPUSDT,OPEN,SELL,2.97870000,128.875013,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T03:10:00+00:00,XRPUSDT,OPEN,SELL,2.97940000,128.844734,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T03:20:00+00:00,XRPUSDT,OPEN,SELL,2.97920000,128.853383,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T09:00:00+00:00,DOGEUSDT,OPEN,SELL,0.26128000,4097.845224,apex_supertrend_adaptive,0.00,conf=0.942
2025-09-15T09:05:00+00:00,DOGEUSDT,OPEN,SELL,0.26139000,4096.120739,apex_supertrend_adaptive,0.00,conf=0.951
2025-09-15T09:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.26199000,4096.120739,apex_supertrend_adaptive,-2.46,HardUSDStop
2025-09-15T09:15:00+00:00,DOGEUSDT,OPEN,SELL,0.26146000,4095.024095,apex_supertrend_adaptive,0.00,conf=0.948
2025-09-15T09:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.26272000,4095.024095,apex_supertrend_adaptive,-5.16,HardUSDStop
2025-09-15T09:20:00+00:00,DOGEUSDT,OPEN,SELL,0.26272000,4075.384440,apex_supertrend_adaptive,0.00,conf=0.931
2025-09-15T09:30:00+00:00,DOGEUSDT,OPEN,SELL,0.26318000,4068.261266,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-16T03:50:00+00:00,XRPUSDT,OPEN,SELL,2.98020000,128.810147,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T09:35:00+00:00,DOGEUSDT,CLOSE,SELL,0.26275000,4068.261266,apex_supertrend_adaptive,1.75,QuickTP
2025-09-15T09:35:00+00:00,DOGEUSDT,OPEN,SELL,0.26275000,4074.919125,apex_supertrend_adaptive,0.00,conf=0.927
2025-09-16T03:55:00+00:00,XRPUSDT,OPEN,SELL,2.97760000,128.922622,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T09:45:00+00:00,DOGEUSDT,CLOSE,SELL,0.26252000,4074.919125,apex_supertrend_adaptive,0.94,QuickTP
2025-09-15T10:00:00+00:00,DOGEUSDT,OPEN,SELL,0.26229000,4082.065653,apex_supertrend_adaptive,0.00,conf=0.940
2025-09-16T04:05:00+00:00,XRPUSDT,OPEN,SELL,2.97290000,129.126442,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T10:00:00+00:00,XPLUSDT,OPEN,BUY,0.67380000,1589.024933,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T10:05:00+00:00,DOGEUSDT,CLOSE,SELL,0.26142000,4082.065653,apex_supertrend_adaptive,3.55,QuickTP
2025-09-16T04:10:00+00:00,DOGEUSDT,OPEN,SELL,0.26471000,1450.190775,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:10:00+00:00,XRPUSDT,OPEN,SELL,2.96930000,129.282996,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:15:00+00:00,DOGEUSDT,CLOSE,SELL,0.26359000,1450.190775,apex_supertrend_adaptive,1.62,QuickTP
2025-09-15T10:10:00+00:00,XPLUSDT,OPEN,BUY,0.67310000,1590.677462,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T04:15:00+00:00,DOGEUSDT,OPEN,SELL,0.26359000,1456.352669,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:15:00+00:00,XRPUSDT,OPEN,SELL,2.96700000,129.383215,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T10:20:00+00:00,XPLUSDT,CLOSE,BUY,0.67130000,1590.677462,apex_supertrend_adaptive,-2.86,HardUSDStop
2025-09-16T04:20:00+00:00,DOGEUSDT,OPEN,SELL,0.26458000,1450.903318,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:20:00+00:00,XRPUSDT,OPEN,SELL,2.97440000,129.061323,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:25:00+00:00,DOGEUSDT,OPEN,SELL,0.26419000,1453.045157,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:30:00+00:00,DOGEUSDT,CLOSE,SELL,0.26342000,1453.045157,apex_supertrend_adaptive,1.12,QuickTP
2025-09-15T10:35:00+00:00,XPLUSDT,OPEN,BUY,0.67210000,1593.044190,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T10:40:00+00:00,XPLUSDT,CLOSE,BUY,0.67260000,1593.044190,apex_supertrend_adaptive,0.80,QuickTP
2025-09-15T10:40:00+00:00,XPLUSDT,OPEN,BUY,0.67260000,1591.859946,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T10:45:00+00:00,XPLUSDT,CLOSE,BUY,0.67360000,1591.859946,apex_supertrend_adaptive,1.59,QuickTP
2025-09-16T04:30:00+00:00,DOGEUSDT,OPEN,SELL,0.26342000,1457.292537,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:30:00+00:00,XRPUSDT,OPEN,SELL,2.97230000,129.152508,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T10:45:00+00:00,XPLUSDT,OPEN,BUY,0.67360000,1589.496734,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T10:50:00+00:00,XPLUSDT,CLOSE,BUY,0.67180000,1589.496734,apex_supertrend_adaptive,-2.86,HardUSDStop
2025-09-16T04:35:00+00:00,DOGEUSDT,OPEN,SELL,0.26314000,1458.843201,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:35:00+00:00,XRPUSDT,OPEN,SELL,2.96850000,129.317837,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:40:00+00:00,DOGEUSDT,OPEN,SELL,0.26387000,1454.807291,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:40:00+00:00,XRPUSDT,OPEN,SELL,2.97060000,129.226419,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T04:45:00+00:00,DOGEUSDT,OPEN,SELL,0.26422000,1452.880176,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T11:00:00+00:00,XPLUSDT,OPEN,BUY,0.67250000,1592.096654,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T11:05:00+00:00,DOGEUSDT,OPEN,SELL,0.26343000,4064.400410,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T11:10:00+00:00,XPLUSDT,CLOSE,BUY,0.67320000,1592.096654,apex_supertrend_adaptive,1.11,QuickTP
2025-09-15T11:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.26477000,4064.400410,apex_supertrend_adaptive,-5.45,HardUSDStop
2025-09-15T11:10:00+00:00,XPLUSDT,OPEN,BUY,0.67320000,1590.441176,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T11:15:00+00:00,XPLUSDT,CLOSE,BUY,0.67140000,1590.441176,apex_supertrend_adaptive,-2.86,HardUSDStop
2025-09-16T05:00:00+00:00,XRPUSDT,CLOSE,SELL,2.98500000,129.226419,apex_supertrend_adaptive,-1.86,HardUSDStop
2025-09-16T05:00:00+00:00,DOGEUSDT,CLOSE,SELL,0.26555000,1452.880176,apex_supertrend_adaptive,-1.93,HardUSDStop
2025-09-16T05:10:00+00:00,BNBUSDT,OPEN,BUY,924.95000000,0.415028,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:15:00+00:00,BNBUSDT,OPEN,BUY,925.33000000,0.414857,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:20:00+00:00,BNBUSDT,OPEN,BUY,925.77000000,0.414660,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:20:00+00:00,DOGEUSDT,OPEN,SELL,0.26633000,1441.369729,apex_supertrend_adaptive,0.00,conf=1.196
2025-09-16T05:25:00+00:00,BNBUSDT,OPEN,BUY,926.99000000,0.414114,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:30:00+00:00,BNBUSDT,OPEN,BUY,927.28000000,0.413985,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:30:00+00:00,XPLUSDT,OPEN,BUY,0.69450000,552.742981,apex_supertrend_adaptive,0.00,conf=1.167
2025-09-16T05:35:00+00:00,XPLUSDT,CLOSE,BUY,0.69600000,552.742981,apex_supertrend_adaptive,0.83,QuickTP
2025-09-16T05:35:00+00:00,BNBUSDT,OPEN,BUY,926.84000000,0.414182,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:35:00+00:00,XPLUSDT,OPEN,BUY,0.69600000,551.551724,apex_supertrend_adaptive,0.00,conf=1.330
2025-09-16T05:40:00+00:00,BNBUSDT,CLOSE,BUY,929.13000000,0.414182,apex_supertrend_adaptive,0.95,QuickTP
2025-09-16T05:40:00+00:00,DOGEUSDT,CLOSE,SELL,0.26809000,1441.369729,apex_supertrend_adaptive,-2.54,HardUSDStop
2025-09-16T05:40:00+00:00,BNBUSDT,OPEN,BUY,929.13000000,0.413161,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:45:00+00:00,XPLUSDT,OPEN,BUY,0.69640000,551.234922,apex_supertrend_adaptive,0.00,conf=1.312
2025-09-16T05:50:00+00:00,XPLUSDT,CLOSE,BUY,0.69850000,551.234922,apex_supertrend_adaptive,1.16,QuickTP
2025-09-16T05:50:00+00:00,BNBUSDT,OPEN,BUY,929.36000000,0.413058,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:50:00+00:00,XPLUSDT,OPEN,BUY,0.69850000,549.577666,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T05:55:00+00:00,BNBUSDT,OPEN,BUY,930.09000000,0.412734,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T12:25:00+00:00,DOGEUSDT,OPEN,SELL,0.26292000,4072.284345,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T05:55:00+00:00,XPLUSDT,OPEN,BUY,0.69970000,548.635129,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T06:00:00+00:00,BNBUSDT,CLOSE,BUY,932.34000000,0.412734,apex_supertrend_adaptive,0.93,QuickTP
2025-09-16T06:00:00+00:00,BNBUSDT,OPEN,BUY,932.34000000,0.411738,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T12:35:00+00:00,DOGEUSDT,CLOSE,SELL,0.26371000,4072.284345,apex_supertrend_adaptive,-3.22,HardUSDStop
2025-09-16T06:05:00+00:00,BNBUSDT,OPEN,BUY,932.02000000,0.411880,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T06:10:00+00:00,BNBUSDT,OPEN,BUY,932.36000000,0.411729,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T12:45:00+00:00,SOLUSDT,OPEN,SELL,234.63000000,4.563291,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T06:10:00+00:00,XPLUSDT,OPEN,BUY,0.70050000,548.008565,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T06:15:00+00:00,XPLUSDT,CLOSE,BUY,0.70310000,548.008565,apex_supertrend_adaptive,1.42,QuickTP
2025-09-15T12:45:00+00:00,DOGEUSDT,OPEN,SELL,0.26243000,4079.887970,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T06:15:00+00:00,BNBUSDT,OPEN,BUY,931.49000000,0.412114,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T12:50:00+00:00,SOLUSDT,OPEN,SELL,234.89000000,4.558240,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T06:15:00+00:00,XPLUSDT,OPEN,BUY,0.70310000,545.982079,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T06:20:00+00:00,XPLUSDT,CLOSE,BUY,0.70500000,545.982079,apex_supertrend_adaptive,1.04,QuickTP
2025-09-15T12:55:00+00:00,SOLUSDT,CLOSE,SELL,234.71000000,4.558240,apex_supertrend_adaptive,0.82,QuickTP
2025-09-15T12:55:00+00:00,DOGEUSDT,CLOSE,SELL,0.26229000,4079.887970,apex_supertrend_adaptive,0.57,QuickTP
2025-09-15T12:55:00+00:00,SOLUSDT,OPEN,SELL,234.71000000,4.561736,apex_supertrend_adaptive,0.00,conf=0.976
2025-09-16T06:20:00+00:00,XPLUSDT,OPEN,BUY,0.70500000,544.510638,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T06:25:00+00:00,XPLUSDT,CLOSE,BUY,0.69820000,544.510638,apex_supertrend_adaptive,-3.70,HardUSDStop
2025-09-16T06:25:00+00:00,BNBUSDT,OPEN,BUY,930.69000000,0.412468,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T06:25:00+00:00,DOGEUSDT,OPEN,SELL,0.26688000,1438.399281,apex_supertrend_adaptive,0.00,conf=1.282
2025-09-16T06:25:00+00:00,XPLUSDT,OPEN,BUY,0.69820000,549.813807,apex_supertrend_adaptive,0.00,conf=1.225
2025-09-16T06:30:00+00:00,DOGEUSDT,CLOSE,SELL,0.26521000,1438.399281,apex_supertrend_adaptive,2.40,QuickTP
2025-09-15T13:05:00+00:00,SOLUSDT,CLOSE,SELL,234.38000000,4.561736,apex_supertrend_adaptive,1.51,QuickTP
2025-09-15T13:05:00+00:00,DOGEUSDT,OPEN,SELL,0.26208000,4085.336538,apex_supertrend_adaptive,0.00,conf=0.927
2025-09-16T06:30:00+00:00,XPLUSDT,OPEN,BUY,0.69690000,550.839432,apex_supertrend_adaptive,0.00,conf=1.280
2025-09-15T13:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.26293000,4085.336538,apex_supertrend_adaptive,-3.47,HardUSDStop
2025-09-16T06:40:00+00:00,XPLUSDT,CLOSE,BUY,0.69100000,550.839432,apex_supertrend_adaptive,-3.25,HardUSDStop
2025-09-16T06:40:00+00:00,DOGEUSDT,OPEN,SELL,0.26646000,1440.666517,apex_supertrend_adaptive,0.00,conf=1.297
2025-09-15T13:20:00+00:00,DOGEUSDT,OPEN,SELL,0.26203000,4086.116094,apex_supertrend_adaptive,0.00,conf=0.933
2025-09-15T13:25:00+00:00,DOGEUSDT,CLOSE,SELL,0.26275000,4086.116094,apex_supertrend_adaptive,-2.94,HardUSDStop
2025-09-16T06:50:00+00:00,DOGEUSDT,OPEN,SELL,0.26620000,1442.073629,apex_supertrend_adaptive,0.00,conf=1.341
2025-09-16T06:50:00+00:00,XRPUSDT,OPEN,SELL,2.98210000,128.728078,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T07:15:00+00:00,BNBUSDT,CLOSE,BUY,930.35780000,0.412468,apex_supertrend_adaptive,-0.14,SL
2025-09-16T07:15:00+00:00,DOGEUSDT,CLOSE,SELL,0.26755000,1442.073629,apex_supertrend_adaptive,-1.95,HardUSDStop
2025-09-15T13:30:00+00:00,XPLUSDT,OPEN,BUY,0.67400000,1588.553412,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-16T07:15:00+00:00,BNBUSDT,OPEN,BUY,930.76000000,0.412437,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T13:35:00+00:00,ETHUSDT,OPEN,SELL,4508.50000000,0.237481,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-16T07:15:00+00:00,XPLUSDT,OPEN,BUY,0.69890000,549.263128,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-16T07:25:00+00:00,XPLUSDT,CLOSE,BUY,0.70120000,549.263128,apex_supertrend_adaptive,1.26,QuickTP
2025-09-15T13:35:00+00:00,DOGEUSDT,OPEN,SELL,0.26238000,4080.665447,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T07:25:00+00:00,BNBUSDT,OPEN,BUY,930.92000000,0.412366,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T13:35:00+00:00,XPLUSDT,OPEN,BUY,0.67310000,1590.677462,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T13:40:00+00:00,XPLUSDT,CLOSE,BUY,0.67040000,1590.677462,apex_supertrend_adaptive,-4.29,HardUSDStop
2025-09-15T13:40:00+00:00,ETHUSDT,CLOSE,SELL,4495.91000000,0.237481,apex_supertrend_adaptive,2.99,QuickTP
2025-09-15T13:40:00+00:00,DOGEUSDT,CLOSE,SELL,0.26222000,4080.665447,apex_supertrend_adaptive,0.65,QuickTP
2025-09-15T13:40:00+00:00,SOLUSDT,OPEN,SELL,234.87000000,4.558628,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T07:25:00+00:00,XPLUSDT,OPEN,BUY,0.70120000,547.461495,apex_supertrend_adaptive,0.00,conf=1.275
2025-09-16T07:35:00+00:00,XPLUSDT,CLOSE,BUY,0.69800000,547.461495,apex_supertrend_adaptive,-1.75,HardUSDStop
2025-09-15T13:40:00+00:00,DOGEUSDT,OPEN,SELL,0.26222000,4083.155366,apex_supertrend_adaptive,0.00,conf=0.980
2025-09-15T13:45:00+00:00,DOGEUSDT,CLOSE,SELL,0.26293000,4083.155366,apex_supertrend_adaptive,-2.90,HardUSDStop
2025-09-15T13:45:00+00:00,SOLUSDT,OPEN,SELL,234.88000000,4.558434,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T07:35:00+00:00,XPLUSDT,OPEN,BUY,0.69800000,549.971347,apex_supertrend_adaptive,0.00,conf=1.252
2025-09-16T07:40:00+00:00,XRPUSDT,CLOSE,SELL,2.98327543,128.728078,apex_supertrend_adaptive,-0.15,SL
2025-09-15T13:45:00+00:00,DOGEUSDT,OPEN,SELL,0.26293000,4072.129464,apex_supertrend_adaptive,0.00,conf=0.936
2025-09-15T13:55:00+00:00,XPLUSDT,OPEN,BUY,0.67824429,1578.612636,apex_microburst,0.00,conf=0.950
2025-09-15T13:50:00+00:00,SOLUSDT,CLOSE,SELL,236.16000000,4.558434,apex_supertrend_adaptive,-5.83,HardUSDStop
2025-09-15T13:50:00+00:00,DOGEUSDT,CLOSE,SELL,0.26462000,4072.129464,apex_supertrend_adaptive,-6.88,HardUSDStop
2025-09-15T13:50:00+00:00,XPLUSDT,CLOSE,BUY,0.67690000,1578.612636,apex_microburst,-2.12,HardUSDStop
2025-09-16T07:45:00+00:00,BNBUSDT,OPEN,BUY,931.30000000,0.412198,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T13:55:00+00:00,SOLUSDT,OPEN,SELL,235.10000000,4.554168,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T07:45:00+00:00,XPLUSDT,OPEN,BUY,0.69810000,549.892566,apex_supertrend_adaptive,0.00,conf=1.247
2025-09-15T13:55:00+00:00,DOGEUSDT,OPEN,SELL,0.26340000,4064.863326,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T14:00:00+00:00,SOLUSDT,CLOSE,SELL,233.52000000,4.554168,apex_supertrend_adaptive,7.20,QuickTP
2025-09-15T14:00:00+00:00,DOGEUSDT,CLOSE,SELL,0.26179000,4064.863326,apex_supertrend_adaptive,6.54,QuickTP
2025-09-15T14:00:00+00:00,DOGEUSDT,OPEN,SELL,0.26179000,4089.862103,apex_supertrend_adaptive,0.00,conf=0.961
2025-09-16T07:55:00+00:00,BNBUSDT,OPEN,BUY,931.46000000,0.412127,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T07:55:00+00:00,XPLUSDT,OPEN,BUY,0.69640000,551.234922,apex_supertrend_adaptive,0.00,conf=1.303
2025-09-16T08:00:00+00:00,XPLUSDT,CLOSE,BUY,0.69790000,551.234922,apex_supertrend_adaptive,0.83,QuickTP
2025-09-15T14:05:00+00:00,DOGEUSDT,OPEN,SELL,0.26180000,4089.705882,apex_supertrend_adaptive,0.00,conf=0.964
2025-09-16T08:00:00+00:00,BNBUSDT,OPEN,BUY,932.96000000,0.411465,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T14:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.26270000,4089.705882,apex_supertrend_adaptive,-3.68,HardUSDStop
2025-09-15T14:10:00+00:00,SOLUSDT,OPEN,SELL,234.15000000,4.572646,apex_supertrend_adaptive,0.00,conf=0.948
2025-09-16T08:00:00+00:00,XPLUSDT,OPEN,BUY,0.69790000,550.050150,apex_supertrend_adaptive,0.00,conf=1.230
2025-09-16T08:05:00+00:00,XPLUSDT,CLOSE,BUY,0.69950000,550.050150,apex_supertrend_adaptive,0.88,QuickTP
2025-09-15T14:10:00+00:00,DOGEUSDT,OPEN,SELL,0.26270000,4075.694709,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-16T08:05:00+00:00,BNBUSDT,OPEN,BUY,933.79000000,0.411099,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T14:10:00+00:00,XPLUSDT,OPEN,BUY,0.67110000,1595.417970,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T14:15:00+00:00,XPLUSDT,CLOSE,BUY,0.66670000,1595.417970,apex_supertrend_adaptive,-7.02,HardUSDStop
2025-09-15T14:15:00+00:00,SOLUSDT,OPEN,SELL,234.44000000,4.566989,apex_supertrend_adaptive,0.00,conf=0.972
2025-09-16T08:05:00+00:00,XPLUSDT,OPEN,BUY,0.69950000,548.791994,apex_supertrend_adaptive,0.00,conf=1.285
2025-09-15T14:15:00+00:00,DOGEUSDT,OPEN,SELL,0.26305000,4070.271811,apex_supertrend_adaptive,0.00,conf=0.949
2025-09-15T14:20:00+00:00,SOLUSDT,CLOSE,SELL,235.34000000,4.566989,apex_supertrend_adaptive,-4.11,HardUSDStop
2025-09-15T14:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.26418000,4070.271811,apex_supertrend_adaptive,-4.60,HardUSDStop
2025-09-16T08:10:00+00:00,BNBUSDT,OPEN,BUY,933.08000000,0.411412,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-15T14:20:00+00:00,SOLUSDT,OPEN,SELL,235.34000000,4.549524,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-16T08:10:00+00:00,XPLUSDT,OPEN,BUY,0.70080000,547.773973,apex_supertrend_adaptive,0.00,conf=1.229
2025-09-15T14:20:00+00:00,XPLUSDT,OPEN,BUY,0.67390000,1588.789138,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-15T14:25:00+00:00,XPLUSDT,CLOSE,BUY,0.67520000,1588.789138,apex_supertrend_adaptive,2.07,QuickTP
2025-09-15T14:25:00+00:00,XPLUSDT,OPEN,BUY,0.67520000,1585.730154,apex_supertrend_adaptive,0.00,conf=0.986
2025-09-15T14:30:00+00:00,SOLUSDT,CLOSE,SELL,234.10000000,4.549524,apex_supertrend_adaptive,5.64,QuickTP
2025-09-15T14:30:00+00:00,XPLUSDT,CLOSE,BUY,0.67310000,1585.730154,apex_supertrend_adaptive,-3.33,HardUSDStop
2025-09-16T08:15:00+00:00,XPLUSDT,OPEN,BUY,0.69920000,549.027460,apex_supertrend_adaptive,0.00,conf=1.308
2025-09-15T14:30:00+00:00,SOLUSDT,OPEN,SELL,234.10000000,4.573622,apex_supertrend_adaptive,0.00,conf=0.931
2025-09-15T14:30:00+00:00,DOGEUSDT,OPEN,SELL,0.26318000,4068.261266,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T14:30:00+00:00,XPLUSDT,OPEN,BUY,0.67310000,1590.677462,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T14:35:00+00:00,SOLUSDT,CLOSE,SELL,234.63000000,4.573622,apex_supertrend_adaptive,-2.42,HardUSDStop
2025-09-15T14:35:00+00:00,DOGEUSDT,CLOSE,SELL,0.26425000,4068.261266,apex_supertrend_adaptive,-4.35,HardUSDStop
2025-09-15T14:35:00+00:00,XPLUSDT,CLOSE,BUY,0.67370000,1590.677462,apex_supertrend_adaptive,0.95,QuickTP
2025-09-16T08:20:00+00:00,XPLUSDT,OPEN,BUY,0.69720000,550.602410,apex_supertrend_adaptive,0.00,conf=1.257
2025-09-15T14:35:00+00:00,SOLUSDT,OPEN,SELL,234.63000000,4.563291,apex_supertrend_adaptive,0.00,conf=0.980
2025-09-15T14:40:00+00:00,SOLUSDT,CLOSE,SELL,234.46000000,4.563291,apex_supertrend_adaptive,0.78,QuickTP
2025-09-16T08:25:00+00:00,XPLUSDT,OPEN,BUY,0.69660000,551.076658,apex_supertrend_adaptive,0.00,conf=1.282
2025-09-15T14:40:00+00:00,XPLUSDT,OPEN,BUY,0.67250000,1592.096654,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T14:45:00+00:00,XPLUSDT,CLOSE,BUY,0.66240000,1592.096654,apex_supertrend_adaptive,-16.08,HardUSDStop
2025-09-15T14:45:00+00:00,DOGEUSDT,OPEN,SELL,0.26347000,4063.783353,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-15T14:50:00+00:00,DOGEUSDT,CLOSE,SELL,0.26296000,4063.783353,apex_supertrend_adaptive,2.07,QuickTP
2025-09-15T14:50:00+00:00,DOGEUSDT,OPEN,SELL,0.26296000,4071.664892,apex_supertrend_adaptive,0.00,conf=0.928
2025-09-16T08:40:00+00:00,XPLUSDT,CLOSE,BUY,0.69329000,551.076658,apex_supertrend_adaptive,-1.82,SL
2025-09-15T14:55:00+00:00,DOGEUSDT,CLOSE,SELL,0.26244000,4071.664892,apex_supertrend_adaptive,2.12,QuickTP
2025-09-16T08:50:00+00:00,XPLUSDT,OPEN,BUY,0.69800000,549.971347,apex_supertrend_adaptive,0.00,conf=1.286
2025-09-16T08:55:00+00:00,BNBUSDT,OPEN,BUY,932.10000000,0.411844,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T08:55:00+00:00,XPLUSDT,OPEN,BUY,0.69810000,549.892566,apex_supertrend_adaptive,0.00,conf=1.204
2025-09-16T09:00:00+00:00,XPLUSDT,CLOSE,BUY,0.70020000,549.892566,apex_supertrend_adaptive,1.15,QuickTP
2025-09-16T09:00:00+00:00,XRPUSDT,OPEN,BUY,3.03280000,126.576101,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-16T09:00:00+00:00,XPLUSDT,OPEN,BUY,0.70020000,548.243359,apex_supertrend_adaptive,0.00,conf=1.108
