time,symbol,action,side,price,qty,agent,pnl,note
2025-10-05T18:20:00+00:00,ASTERUSDT,CLOSE,SELL,1.83290000,208.800653,apex_supertrend_adaptive,1.17,QuickTP
2025-10-05T18:20:00+00:00,SOLUSDT,OPEN,SELL,228.14000000,1.682651,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T18:20:00+00:00,COAIUSDT,OPEN,BUY,0.39954000,960.804926,apex_supertrend_adaptive,0.00,conf=1.230
2025-10-05T18:20:00+00:00,ASTERUSDT,OPEN,SELL,1.83290000,209.438595,apex_supertrend_adaptive,0.00,conf=1.319
2025-10-05T18:20:00+00:00,XRPUSDT,OPEN,SELL,2.97140000,129.191627,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T18:25:00+00:00,COAIUSDT,CLOSE,BUY,0.40190000,960.804926,apex_supertrend_adaptive,2.27,QuickTP
2025-10-05T18:25:00+00:00,ASTERUSDT,CLOSE,SELL,1.82770000,209.438595,apex_supertrend_adaptive,1.09,QuickTP
2025-10-05T18:25:00+00:00,SOLUSDT,OPEN,SELL,228.49000000,1.680074,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T18:25:00+00:00,ASTERUSDT,OPEN,SELL,1.82770000,210.034470,apex_supertrend_adaptive,0.00,conf=1.271
2025-10-05T18:25:00+00:00,XRPUSDT,OPEN,SELL,2.97330000,129.109071,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T18:30:00+00:00,ASTERUSDT,CLOSE,SELL,1.84120000,210.034470,apex_supertrend_adaptive,-2.84,HardUSDStop
2025-10-05T18:30:00+00:00,ASTERUSDT,OPEN,SELL,1.84120000,208.494460,apex_supertrend_adaptive,0.00,conf=1.245
2025-10-05T18:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.85390000,208.494460,apex_supertrend_adaptive,-2.65,HardUSDStop
2025-10-05T18:35:00+00:00,SOLUSDT,OPEN,SELL,228.80000000,1.677797,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T18:35:00+00:00,COAIUSDT,OPEN,BUY,0.39936000,961.237981,apex_supertrend_adaptive,0.00,conf=1.234
2025-10-05T18:35:00+00:00,ASTERUSDT,OPEN,SELL,1.85390000,207.066185,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T18:35:00+00:00,XRPUSDT,OPEN,SELL,2.97580000,129.000605,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T18:50:00+00:00,COAIUSDT,CLOSE,BUY,0.40390000,961.237981,apex_supertrend_adaptive,4.36,QuickTP
2025-10-05T18:55:00+00:00,ASTERUSDT,CLOSE,SELL,1.83150000,207.066185,apex_supertrend_adaptive,4.64,QuickTP
2025-10-05T18:55:00+00:00,ASTERUSDT,OPEN,SELL,1.83150000,209.598690,apex_supertrend_adaptive,0.00,conf=1.260
2025-10-05T19:00:00+00:00,XRPUSDT,CLOSE,SELL,2.96270000,129.000605,apex_supertrend_adaptive,1.69,QuickTP
2025-10-05T19:00:00+00:00,SOLUSDT,OPEN,SELL,228.46000000,1.680294,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:00:00+00:00,BNBUSDT,OPEN,SELL,1158.21000000,0.331442,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:00:00+00:00,DOGEUSDT,OPEN,SELL,0.25436000,1509.199560,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:00:00+00:00,XRPUSDT,OPEN,SELL,2.96270000,129.570999,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:05:00+00:00,SOLUSDT,CLOSE,SELL,227.87000000,1.680294,apex_supertrend_adaptive,0.99,QuickTP
2025-10-05T19:05:00+00:00,ASTERUSDT,CLOSE,SELL,1.82000000,209.598690,apex_supertrend_adaptive,2.41,QuickTP
2025-10-05T19:05:00+00:00,BNBUSDT,CLOSE,SELL,1155.18000000,0.331442,apex_supertrend_adaptive,1.00,QuickTP
2025-10-05T19:05:00+00:00,DOGEUSDT,CLOSE,SELL,0.25300000,1509.199560,apex_supertrend_adaptive,2.05,QuickTP
2025-10-05T19:05:00+00:00,XRPUSDT,CLOSE,SELL,2.95630000,129.570999,apex_supertrend_adaptive,0.83,QuickTP
2025-10-05T19:05:00+00:00,SOLUSDT,OPEN,SELL,227.87000000,1.684645,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:05:00+00:00,COAIUSDT,OPEN,BUY,0.39739000,966.003171,apex_supertrend_adaptive,0.00,conf=1.262
2025-10-05T19:05:00+00:00,BNBUSDT,OPEN,SELL,1155.18000000,0.332312,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:05:00+00:00,DOGEUSDT,OPEN,SELL,0.25300000,1517.312253,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:05:00+00:00,ASTERUSDT,OPEN,SELL,1.82000000,210.923077,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T23:45:00+00:00,COAIUSDT,OPEN,BUY,0.39053000,2741.620362,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T19:05:00+00:00,XRPUSDT,OPEN,SELL,2.95630000,129.851504,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:10:00+00:00,SOLUSDT,CLOSE,SELL,227.33000000,1.684645,apex_supertrend_adaptive,0.91,QuickTP
2025-10-05T19:10:00+00:00,COAIUSDT,CLOSE,BUY,0.39891000,966.003171,apex_supertrend_adaptive,1.47,QuickTP
2025-10-05T19:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.25238000,1517.312253,apex_supertrend_adaptive,0.94,QuickTP
2025-10-05T19:20:00+00:00,ASTERUSDT,CLOSE,SELL,1.83610000,210.923077,apex_supertrend_adaptive,-3.40,HardUSDStop
2025-10-05T19:20:00+00:00,SOLUSDT,OPEN,SELL,227.94000000,1.684127,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T23:50:00+00:00,COAIUSDT,CLOSE,BUY,0.38930000,2741.620362,apex_supertrend_adaptive,-3.37,HardUSDStop
2025-10-05T19:20:00+00:00,BNBUSDT,OPEN,SELL,1156.79000000,0.331849,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T23:50:00+00:00,COAIUSDT,OPEN,BUY,0.38930000,2750.282558,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T19:35:00+00:00,BNBUSDT,CLOSE,SELL,1152.00000000,0.331849,apex_supertrend_adaptive,1.59,QuickTP
2025-10-05T19:35:00+00:00,SOLUSDT,CLOSE,SELL,227.41000000,1.684127,apex_supertrend_adaptive,0.89,QuickTP
2025-10-05T19:35:00+00:00,SOLUSDT,OPEN,SELL,227.41000000,1.688052,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T23:55:00+00:00,COAIUSDT,CLOSE,BUY,0.39452000,2750.282558,apex_supertrend_adaptive,14.36,QuickTP
2025-10-05T19:35:00+00:00,BNBUSDT,OPEN,SELL,1152.00000000,0.333229,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:35:00+00:00,DOGEUSDT,OPEN,SELL,0.25214000,1522.487507,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:35:00+00:00,ASTERUSDT,OPEN,SELL,1.79800000,213.503893,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:35:00+00:00,XRPUSDT,OPEN,SELL,2.95380000,129.961406,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T19:45:00+00:00,ASTERUSDT,CLOSE,SELL,1.80640000,213.503893,apex_supertrend_adaptive,-1.79,HardUSDStop
2025-10-05T19:55:00+00:00,DOGEUSDT,CLOSE,SELL,0.25137000,1522.487507,apex_supertrend_adaptive,1.17,QuickTP
2025-10-05T20:25:00+00:00,XRPUSDT,CLOSE,SELL,2.95525514,129.961406,apex_supertrend_adaptive,-0.19,SL
2025-10-05T20:25:00+00:00,SOLUSDT,CLOSE,SELL,227.53461429,1.688052,apex_supertrend_adaptive,-0.21,SL
2025-10-05T20:25:00+00:00,BNBUSDT,CLOSE,SELL,1152.57781429,0.333229,apex_supertrend_adaptive,-0.19,SL
2025-10-05T20:25:00+00:00,DOGEUSDT,OPEN,SELL,0.25166000,1525.391401,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T00:00:00+00:00,COAIUSDT,OPEN,BUY,0.39010000,2744.642399,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T20:25:00+00:00,XPLUSDT,OPEN,BUY,0.91990000,417.306229,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-05T20:30:00+00:00,XPLUSDT,CLOSE,BUY,0.92420000,417.306229,apex_supertrend_adaptive,1.79,QuickTP
2025-10-05T00:05:00+00:00,COAIUSDT,CLOSE,BUY,0.39318000,2744.642399,apex_supertrend_adaptive,8.45,QuickTP
2025-10-05T20:30:00+00:00,ASTERUSDT,OPEN,SELL,1.84370000,208.211748,apex_supertrend_adaptive,0.00,conf=1.248
2025-10-05T00:05:00+00:00,COAIUSDT,OPEN,BUY,0.39318000,2723.142072,apex_supertrend_adaptive,0.00,conf=0.968
2025-10-05T20:30:00+00:00,XPLUSDT,OPEN,BUY,0.92420000,415.364640,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T20:40:00+00:00,XPLUSDT,CLOSE,BUY,0.91940000,415.364640,apex_supertrend_adaptive,-1.99,HardUSDStop
2025-10-05T00:10:00+00:00,COAIUSDT,CLOSE,BUY,0.39056000,2723.142072,apex_supertrend_adaptive,-7.13,HardUSDStop
2025-10-05T20:40:00+00:00,ASTERUSDT,OPEN,SELL,1.84900000,207.614927,apex_supertrend_adaptive,0.00,conf=1.297
2025-10-05T00:10:00+00:00,COAIUSDT,OPEN,BUY,0.39056000,2741.409771,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T20:40:00+00:00,XPLUSDT,OPEN,BUY,0.91940000,417.533174,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T20:45:00+00:00,ASTERUSDT,CLOSE,SELL,1.84060000,207.614927,apex_supertrend_adaptive,1.74,QuickTP
2025-10-05T00:15:00+00:00,COAIUSDT,CLOSE,BUY,0.38601000,2741.409771,apex_supertrend_adaptive,-12.47,HardUSDStop
2025-10-05T20:45:00+00:00,ASTERUSDT,OPEN,SELL,1.84060000,208.562425,apex_supertrend_adaptive,0.00,conf=1.203
2025-10-05T20:50:00+00:00,XPLUSDT,CLOSE,BUY,0.92210000,417.533174,apex_supertrend_adaptive,1.13,QuickTP
2025-10-05T20:55:00+00:00,COAIUSDT,OPEN,BUY,0.40105450,957.176643,apex_microburst,0.00,conf=0.986
2025-10-05T20:50:00+00:00,ASTERUSDT,OPEN,SELL,1.84640000,207.907279,apex_supertrend_adaptive,0.00,conf=1.262
2025-10-05T20:50:00+00:00,XPLUSDT,OPEN,BUY,0.92210000,416.310595,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-05T20:55:00+00:00,COAIUSDT,CLOSE,BUY,0.40246000,957.176643,apex_microburst,1.35,QuickTP
2025-10-05T21:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.83780000,207.907279,apex_supertrend_adaptive,1.79,QuickTP
2025-10-05T21:00:00+00:00,COAIUSDT,OPEN,BUY,0.40848000,939.776733,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-05T21:00:00+00:00,DOGEUSDT,OPEN,SELL,0.25178000,1524.664390,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T21:00:00+00:00,ASTERUSDT,OPEN,SELL,1.83780000,208.880183,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T21:05:00+00:00,XPLUSDT,CLOSE,BUY,0.91760000,416.310595,apex_supertrend_adaptive,-1.87,HardUSDStop
2025-10-05T21:05:00+00:00,COAIUSDT,CLOSE,BUY,0.40216000,939.776733,apex_supertrend_adaptive,-5.94,HardUSDStop
2025-10-05T21:05:00+00:00,ASTERUSDT,OPEN,SELL,1.84410000,208.166585,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T21:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.83950000,208.166585,apex_supertrend_adaptive,0.96,QuickTP
2025-10-05T00:35:00+00:00,COAIUSDT,OPEN,BUY,0.39241000,2728.485513,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T21:10:00+00:00,ASTERUSDT,OPEN,SELL,1.83950000,208.687143,apex_supertrend_adaptive,0.00,conf=1.295
2025-10-05T00:40:00+00:00,COAIUSDT,CLOSE,BUY,0.38356000,2728.485513,apex_supertrend_adaptive,-24.15,HardUSDStop
2025-10-05T21:15:00+00:00,ASTERUSDT,CLOSE,SELL,1.81800000,208.687143,apex_supertrend_adaptive,4.49,QuickTP
2025-10-05T21:20:00+00:00,ASTERUSDT,OPEN,SELL,1.80890000,212.217370,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T21:25:00+00:00,ASTERUSDT,OPEN,SELL,1.80530000,212.640558,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T21:30:00+00:00,ASTERUSDT,OPEN,SELL,1.81050000,212.029826,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T21:30:00+00:00,AIAUSDT,OPEN,SELL,2.52898000,151.792422,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T21:40:00+00:00,AIAUSDT,CLOSE,SELL,2.54980000,151.792422,apex_supertrend_adaptive,-3.16,HardUSDStop
2025-10-05T01:00:00+00:00,COAIUSDT,OPEN,BUY,0.38880000,2753.819444,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T21:40:00+00:00,ASTERUSDT,OPEN,SELL,1.81730000,211.236450,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T01:05:00+00:00,COAIUSDT,CLOSE,BUY,0.38449000,2753.819444,apex_supertrend_adaptive,-11.87,HardUSDStop
2025-10-05T21:45:00+00:00,AIAUSDT,OPEN,SELL,2.45186000,156.566851,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T21:50:00+00:00,DOGEUSDT,CLOSE,SELL,0.25188591,1524.664390,apex_supertrend_adaptive,-0.16,SL
2025-10-05T21:50:00+00:00,AIAUSDT,OPEN,SELL,2.46121000,155.972063,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T21:55:00+00:00,ASTERUSDT,CLOSE,SELL,1.83340000,211.236450,apex_supertrend_adaptive,-3.40,HardUSDStop
2025-10-05T21:55:00+00:00,AIAUSDT,CLOSE,SELL,2.48217000,155.972063,apex_supertrend_adaptive,-3.27,HardUSDStop
2025-10-05T21:55:00+00:00,ASTERUSDT,OPEN,SELL,1.83340000,209.381477,apex_supertrend_adaptive,0.00,conf=1.295
2025-10-05T21:55:00+00:00,AIAUSDT,OPEN,SELL,2.48217000,154.654999,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T22:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.84200000,209.381477,apex_supertrend_adaptive,-1.80,HardUSDStop
2025-10-05T22:00:00+00:00,AIAUSDT,CLOSE,SELL,2.46913000,154.654999,apex_supertrend_adaptive,2.02,QuickTP
2025-10-05T01:20:00+00:00,COAIUSDT,OPEN,BUY,0.39089000,2739.095398,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T22:00:00+00:00,AIAUSDT,OPEN,SELL,2.46913000,155.471765,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T22:05:00+00:00,AIAUSDT,CLOSE,SELL,2.48210000,155.471765,apex_supertrend_adaptive,-2.02,HardUSDStop
2025-10-05T01:25:00+00:00,COAIUSDT,CLOSE,BUY,0.38644000,2739.095398,apex_supertrend_adaptive,-12.19,HardUSDStop
2025-10-05T22:05:00+00:00,ASTERUSDT,OPEN,SELL,1.83430000,209.278744,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T22:05:00+00:00,AIAUSDT,OPEN,SELL,2.48210000,154.659361,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T22:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.82500000,209.278744,apex_supertrend_adaptive,1.95,QuickTP
2025-10-05T22:10:00+00:00,AIAUSDT,CLOSE,SELL,2.49649000,154.659361,apex_supertrend_adaptive,-2.23,HardUSDStop
2025-10-05T22:10:00+00:00,DOGEUSDT,OPEN,SELL,0.25143000,1526.786780,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T01:30:00+00:00,COAIUSDT,OPEN,BUY,0.38811000,2758.715313,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T22:10:00+00:00,ASTERUSDT,OPEN,SELL,1.82500000,210.345205,apex_supertrend_adaptive,0.00,conf=1.326
2025-10-05T22:15:00+00:00,ASTERUSDT,CLOSE,SELL,1.83350000,210.345205,apex_supertrend_adaptive,-1.79,HardUSDStop
2025-10-05T01:35:00+00:00,COAIUSDT,CLOSE,BUY,0.38515000,2758.715313,apex_supertrend_adaptive,-8.17,HardUSDStop
2025-10-05T22:15:00+00:00,SOLUSDT,OPEN,SELL,227.06000000,1.690654,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T22:15:00+00:00,ASTERUSDT,OPEN,SELL,1.83350000,209.370057,apex_supertrend_adaptive,0.00,conf=1.298
2025-10-05T22:20:00+00:00,ASTERUSDT,CLOSE,SELL,1.85980000,209.370057,apex_supertrend_adaptive,-5.51,HardUSDStop
2025-10-05T01:40:00+00:00,COAIUSDT,OPEN,BUY,0.39100000,2738.324808,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T01:45:00+00:00,COAIUSDT,CLOSE,BUY,0.39330000,2738.324808,apex_supertrend_adaptive,6.30,QuickTP
2025-10-05T22:20:00+00:00,AIAUSDT,OPEN,SELL,2.47735000,154.955900,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T22:25:00+00:00,AIAUSDT,CLOSE,SELL,2.45718000,154.955900,apex_supertrend_adaptive,3.13,QuickTP
2025-10-05T01:45:00+00:00,COAIUSDT,OPEN,BUY,0.39330000,2722.311213,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T01:50:00+00:00,COAIUSDT,CLOSE,BUY,0.39489000,2722.311213,apex_supertrend_adaptive,4.33,QuickTP
2025-10-05T22:25:00+00:00,AIAUSDT,OPEN,SELL,2.45718000,156.227871,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T22:40:00+00:00,AIAUSDT,CLOSE,SELL,2.49169000,156.227871,apex_supertrend_adaptive,-5.39,HardUSDStop
2025-10-05T01:50:00+00:00,COAIUSDT,OPEN,BUY,0.39489000,2711.349996,apex_supertrend_adaptive,0.00,conf=0.969
2025-10-05T01:55:00+00:00,COAIUSDT,CLOSE,BUY,0.39505000,2711.349996,apex_supertrend_adaptive,0.43,QuickTP
2025-10-05T22:45:00+00:00,DOGEUSDT,CLOSE,SELL,0.25264000,1526.786780,apex_supertrend_adaptive,-1.85,HardUSDStop
2025-10-05T02:00:00+00:00,COAIUSDT,OPEN,BUY,0.39788000,2690.974666,apex_supertrend_adaptive,0.00,conf=0.952
2025-10-05T22:50:00+00:00,SOLUSDT,CLOSE,SELL,228.15000000,1.690654,apex_supertrend_adaptive,-1.84,HardUSDStop
2025-10-05T02:05:00+00:00,COAIUSDT,CLOSE,BUY,0.39896000,2690.974666,apex_supertrend_adaptive,2.91,QuickTP
2025-10-05T22:50:00+00:00,XPLUSDT,OPEN,BUY,0.92220000,416.265452,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-05T22:55:00+00:00,XPLUSDT,CLOSE,BUY,0.92750000,416.265452,apex_supertrend_adaptive,2.21,QuickTP
2025-10-05T22:55:00+00:00,XPLUSDT,OPEN,BUY,0.92750000,413.886792,apex_supertrend_adaptive,0.00,conf=1.301
2025-10-05T22:55:00+00:00,AIAUSDT,OPEN,SELL,2.44745000,156.848965,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:00:00+00:00,XPLUSDT,CLOSE,BUY,0.92000000,413.886792,apex_supertrend_adaptive,-3.10,HardUSDStop
2025-10-05T02:15:00+00:00,COAIUSDT,OPEN,BUY,0.39621000,2702.316953,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T23:00:00+00:00,ASTERUSDT,OPEN,SELL,1.83770000,208.891549,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T23:00:00+00:00,XPLUSDT,OPEN,BUY,0.92000000,417.260870,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T23:05:00+00:00,AIAUSDT,CLOSE,SELL,2.42387000,156.848965,apex_supertrend_adaptive,3.70,QuickTP
2025-10-05T23:05:00+00:00,XPLUSDT,CLOSE,BUY,0.92910000,417.260870,apex_supertrend_adaptive,3.80,QuickTP
2025-10-05T02:25:00+00:00,COAIUSDT,CLOSE,BUY,0.38759000,2702.316953,apex_supertrend_adaptive,-23.29,HardUSDStop
2025-10-05T23:05:00+00:00,ASTERUSDT,OPEN,SELL,1.84330000,208.256931,apex_supertrend_adaptive,0.00,conf=1.333
2025-10-05T23:05:00+00:00,XPLUSDT,OPEN,BUY,0.92910000,413.174039,apex_supertrend_adaptive,0.00,conf=1.120
2025-10-05T23:05:00+00:00,AIAUSDT,OPEN,SELL,2.42387000,158.374830,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.82920000,208.256931,apex_supertrend_adaptive,2.94,QuickTP
2025-10-05T23:10:00+00:00,XPLUSDT,CLOSE,BUY,0.93250000,413.174039,apex_supertrend_adaptive,1.40,QuickTP
2025-10-05T02:30:00+00:00,ETHUSDT,OPEN,BUY,4534.48000000,0.236121,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T23:10:00+00:00,XPLUSDT,OPEN,BUY,0.93250000,411.667560,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:15:00+00:00,AIAUSDT,CLOSE,SELL,2.40497000,158.374830,apex_supertrend_adaptive,2.99,QuickTP
2025-10-05T02:35:00+00:00,COAIUSDT,OPEN,BUY,0.39244000,2728.276934,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T23:15:00+00:00,XPLUSDT,OPEN,BUY,0.93040000,412.596733,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:15:00+00:00,AIAUSDT,OPEN,SELL,2.40497000,159.619455,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:20:00+00:00,XPLUSDT,CLOSE,BUY,0.93370000,412.596733,apex_supertrend_adaptive,1.36,QuickTP
2025-10-05T23:20:00+00:00,AIAUSDT,CLOSE,SELL,2.38403000,159.619455,apex_supertrend_adaptive,3.34,QuickTP
2025-10-05T02:40:00+00:00,ETHUSDT,CLOSE,BUY,4520.75000000,0.236121,apex_supertrend_adaptive,-3.24,HardUSDStop
2025-10-05T02:40:00+00:00,COAIUSDT,CLOSE,BUY,0.38220000,2728.276934,apex_supertrend_adaptive,-27.94,HardUSDStop
2025-10-05T02:40:00+00:00,ETHUSDT,OPEN,BUY,4520.75000000,0.236838,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-05T23:20:00+00:00,ASTERUSDT,OPEN,SELL,1.83630000,209.050809,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-05T23:20:00+00:00,XPLUSDT,OPEN,BUY,0.93370000,411.138481,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:20:00+00:00,AIAUSDT,OPEN,SELL,2.38403000,161.021464,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:25:00+00:00,AIAUSDT,CLOSE,SELL,2.40233000,161.021464,apex_supertrend_adaptive,-2.95,HardUSDStop
2025-10-05T02:45:00+00:00,ETHUSDT,CLOSE,BUY,4522.38000000,0.236838,apex_supertrend_adaptive,0.39,QuickTP
2025-10-05T23:25:00+00:00,ASTERUSDT,OPEN,SELL,1.84060000,208.562425,apex_supertrend_adaptive,0.00,conf=1.299
2025-10-05T23:25:00+00:00,XPLUSDT,OPEN,BUY,0.93030000,412.641084,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:25:00+00:00,AIAUSDT,OPEN,SELL,2.40233000,159.794866,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:30:00+00:00,XPLUSDT,CLOSE,BUY,0.93400000,412.641084,apex_supertrend_adaptive,1.53,QuickTP
2025-10-05T23:30:00+00:00,AIAUSDT,CLOSE,SELL,2.37730000,159.794866,apex_supertrend_adaptive,4.00,QuickTP
2025-10-05T02:50:00+00:00,ETHUSDT,OPEN,BUY,4527.43000000,0.236488,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T23:30:00+00:00,XPLUSDT,OPEN,BUY,0.93400000,411.006424,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:30:00+00:00,AIAUSDT,OPEN,SELL,2.37730000,161.477306,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.85550000,208.562425,apex_supertrend_adaptive,-3.11,HardUSDStop
2025-10-05T02:55:00+00:00,ETHUSDT,CLOSE,BUY,4547.51000000,0.236488,apex_supertrend_adaptive,4.75,QuickTP
2025-10-05T02:55:00+00:00,ETHUSDT,OPEN,BUY,4547.51000000,0.235444,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T02:55:00+00:00,DOGEUSDT,OPEN,BUY,0.25657000,4173.071676,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T23:35:00+00:00,AIAUSDT,OPEN,SELL,2.38696000,160.823809,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T23:40:00+00:00,AIAUSDT,CLOSE,SELL,2.42687000,160.823809,apex_supertrend_adaptive,-6.42,HardUSDStop
2025-10-05T03:00:00+00:00,ETHUSDT,CLOSE,BUY,4565.53000000,0.235444,apex_supertrend_adaptive,4.24,QuickTP
2025-10-05T03:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.25691000,4173.071676,apex_supertrend_adaptive,1.42,QuickTP
2025-10-05T03:00:00+00:00,ETHUSDT,OPEN,BUY,4565.53000000,0.234515,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T03:00:00+00:00,DOGEUSDT,OPEN,BUY,0.25691000,4167.548947,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T23:40:00+00:00,XPLUSDT,OPEN,BUY,0.93220000,411.800043,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-05T03:05:00+00:00,DOGEUSDT,CLOSE,BUY,0.25751000,4167.548947,apex_supertrend_adaptive,2.50,QuickTP
2025-10-05T03:05:00+00:00,ETHUSDT,OPEN,BUY,4558.56000000,0.234874,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T03:10:00+00:00,COAIUSDT,OPEN,BUY,0.40194300,2663.773222,apex_microburst,0.00,conf=0.950
2025-10-05T03:05:00+00:00,DOGEUSDT,OPEN,BUY,0.25751000,4157.838531,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T03:10:00+00:00,COAIUSDT,CLOSE,BUY,0.40503000,2663.773222,apex_microburst,8.22,QuickTP
2025-10-05T03:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.25658000,4157.838531,apex_supertrend_adaptive,-3.87,HardUSDStop
2025-10-05T03:10:00+00:00,ETHUSDT,OPEN,BUY,4552.31000000,0.235196,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-05T23:50:00+00:00,XPLUSDT,CLOSE,BUY,0.92720000,411.800043,apex_supertrend_adaptive,-2.06,HardUSDStop
2025-10-05T03:10:00+00:00,SOLUSDT,OPEN,BUY,230.71000000,4.640826,apex_supertrend_adaptive,0.00,conf=0.928
2025-10-05T03:10:00+00:00,DOGEUSDT,OPEN,BUY,0.25658000,4172.909034,apex_supertrend_adaptive,0.00,conf=0.930
